compactness,circularity,distance_circularity,radius_ratio,pr.axis_aspect_ratio,max.length_aspect_ratio,scatter_ratio,elongatedness,pr.axis_rectangularity,max.length_rectangularity,scaled_variance,scaled_variance.1,scaled_radius_of_gyration,scaled_radius_of_gyration.1,skewness_about,skewness_about.1,skewness_about.2,hollows_ratio
-0.5521057897142105,0.037983746434044945,-0.052703623895471036,2.323287958016321,4.9817979035432804,7.084801681791292,-0.3937445009342531,0.3671643772173451,-0.20606526309601123,0.8337633547539836,0.3760126663705265,-0.5045296421033328,0.09661728433222824,2.3231422341253616,0.5409326326519617,0.47229969773131414,-0.973055412540445,-0.5010534263572245
2.0412335184753854,1.4998581980074994,1.2919776212880383,0.9730759021455208,0.27245547874634857,0.48750235863872593,1.3420094379363432,-1.293723731715507,1.3335027945178672,1.592308715040404,1.0747756461104268,1.3100258023889355,1.44784189650911,0.06815965444464858,2.1640426671529434,0.36054330766019865,-0.15694442137748993,0.314858207376875
-0.9225828337412957,-0.4493077374237732,-1.0772226678448116,-1.3072822366584975,-0.9668451593581071,-0.33716005675534494,-0.5433784611817183,0.4949250009814106,-0.5909572774994808,-0.5454100275849626,-0.5450839887411603,-0.6172349492146539,-0.05693096705150834,1.6599120636310343,-0.8792886475363971,-0.5335078129087252,-1.462722007238218,-1.8609061492473902
-0.5521057897142105,-0.12444674818522777,-0.37286582512963995,-1.3072822366584975,-0.9668451593581071,0.2813367547902082,-0.36381770888476006,0.3671643772173451,-0.20606526309601123,0.2131353327014578,-0.7991796177374877,-0.4763533153255026,0.06590763405548092,0.466097756741245,1.1495988955898298,-0.08648225262426326,-0.809833214307854,-0.36506815406820786
-0.058136397678097015,0.037983746434044945,-0.052703623895471036,0.2529628056810939,0.27245547874634857,-0.33716005675534494,-0.2441105406867879,-0.01611749407485156,-0.20606526309601123,-0.06269934376633146,-0.25922640612029196,-0.301660089302955,0.4344234373764487,-0.3297784478519478,0.9467101412772071,-0.19823864269537875,0.49594437155287413,0.45084347966589156
-1.9105216178135227,-1.0990297159008642,-1.205287548338479,-1.607329360185342,-1.3386353507894437,-0.5433256606038627,-0.7827927975776626,0.7504462485095417,-0.5909572774994808,-1.2349967187544357,-0.8309415713620286,-0.7750223791705033,-0.8553818742469386,0.5987437908401104,-0.8792886475363971,-0.9805333731931871,-1.2994998090056271,-1.4529503323803405
-0.7990904857322673,-1.261460210520137,-1.3973848690789805,-1.0972492501897064,-0.5950549679267704,-0.5433256606038627,-1.2017678862705652,1.3892493673298694,-0.9758492919029504,-1.303955387871383,-1.085037200358356,-1.090597239082202,-1.2853169781214009,-0.19713241375308235,-1.0821774018490198,0.1370305275179677,-0.483388817842672,-0.5010534263572245
1.6707564744483,1.3374277033882267,1.676172262769041,1.3331324503777342,0.27245547874634857,0.6936679624872436,1.132521893589892,-1.1659631079514414,0.9486107801143976,1.0406393621048255,0.8842039243631813,1.0733446574551615,0.864358541250911,-0.9930086183462752,2.975597684403434,1.0310816480868916,0.8223887680180562,1.266755113399991
2.4117105625024706,1.3374277033882267,0.7156856590665344,0.8530570527347829,0.024595351125457438,0.48750235863872593,1.4317898140848224,-1.293723731715507,1.3335027945178672,1.17855670033872,1.043013692485886,1.4170958441446906,0.6801006395904272,-0.06448637965421687,-0.06773363028590636,1.366350818300238,-0.15694442137748993,0.45084347966589156
-0.9225828337412957,0.20041424105331768,-0.5649631458701413,-1.3072822366584975,-0.5950549679267704,-0.5433256606038627,-0.5134516691322253,0.4949250009814106,-0.5909572774994808,-0.06269934376633146,-0.5768459423657012,-0.5777880917256916,0.4344234373764487,1.2619739613344378,0.5409326326519617,-0.19823864269537875,-1.462722007238218,-1.588935604669357
0.06535595033093136,-0.9365992212815913,0.4595558980791992,0.7630429156767295,0.024595351125457438,0.07517115094169048,0.11501096390712859,-0.3993993653670482,0.17882675130745837,-0.8902033731696992,0.09015508374965821,0.04209109738657408,-1.6231231311656213,-1.258300686544006,-0.4735111389111517,1.142838038158007,1.9649441556461933,1.8106962025560573
-1.046075181750324,-1.4238907051394096,-1.0131902275979778,-1.3672916613638664,-0.8429150955476615,-0.7494912644523803,-1.4411822226665096,1.9002918623861316,-1.36074130630642,-1.3729140569883305,-1.529704551101929,-1.2652904651047499,-1.3160266283981483,0.06815965444464858,-1.0821774018490198,0.5840560878024296,-0.483388817842672,-0.7730239709352577
-1.2930598777683808,0.20041424105331768,-0.8851253471043102,-0.8872162637209152,-0.34719484030587927,-0.5433256606038627,-0.5433784611817183,0.3671643772173451,-0.5909572774994808,-0.13165801288327877,-0.5133220351166193,-0.5665175610145594,0.2808751859927121,0.20080568854351405,-0.27062238459852905,-1.0922897632643025,-0.6466110160752631,-0.6370386986462411
0.8063100383851016,0.037983746434044945,1.1639127407943708,1.2131136009669963,0.39638554255679415,-0.13099445290682724,0.9828879333424267,-1.1659631079514414,0.9486107801143976,-0.06269934376633146,1.3606332287312952,0.9831804117661046,0.465133087653196,-0.06448637965421687,-0.27062238459852905,-0.8687769831220716,0.0062777768551010825,-0.09309760949017473
-1.2930598777683808,-0.4493077374237732,-1.0131902275979778,-0.3771361537252796,0.6442456701776853,-0.33716005675534494,-0.5433784611817183,0.4949250009814106,-0.5909572774994808,-0.2695753511171734,-0.4497981278675375,-0.5834233570812576,-0.4561564206492234,0.7313898249389759,-0.4735111389111517,-1.204046153335418,-1.1362776107730361,-1.0449945155132907
1.7942488224573285,1.6622886926267721,1.4840749420285397,1.8432125603733698,0.7681757339881309,0.48750235863872593,1.4916433981838084,-1.4214843554795724,1.3335027945178672,1.592308715040404,1.2653473678576723,1.5354364166115777,1.1100357434648895,-0.46242448195081326,1.555376404215075,-0.9805333731931871,0.1694999750876921,0.17887293508785843
0.4358329943580165,1.6622886926267721,1.420042501781706,1.5131607244938408,1.1399659254194676,0.07517115094169048,1.2821558538373572,-1.1659631079514414,1.3335027945178672,1.592308715040404,1.0747756461104268,1.248037883477709,1.5092611970626046,0.20080568854351405,-1.0821774018490198,1.2545944282291224,-0.483388817842672,0.04288766279884185
0.6828176903760732,0.5252752302918631,-0.1807685043891386,0.9130664774401518,0.7681757339881309,-0.5433256606038627,0.5040592605505382,-0.7826812366592448,0.5637187657109279,0.3510526709353524,0.43953657361960835,0.4929123258318582,-0.08764061732825565,0.20080568854351405,-0.27062238459852905,-0.5335078129087252,0.9856109662506473,-0.09309760949017473
-0.5521057897142105,-1.0990297159008642,-0.5009307056233075,-0.9172209760735996,-0.34719484030587927,-0.33716005675534494,-0.9623535498746209,1.0059674960376728,-0.9758492919029504,-1.0281207114035937,-0.672131803239324,-0.8933629516373904,-1.4081555792283902,-0.06448637965421687,0.13515512402671634,-0.6452642029798407,0.0062777768551010825,-0.36506815406820786
1.0532947344031582,1.174997208768954,1.0358478603007033,1.6931889986099475,1.1399659254194676,0.2813367547902082,1.3719362299858364,-1.293723731715507,1.3335027945178672,1.1095980312217728,1.2653473678576723,1.3832842520112942,0.7722295904206692,-0.19713241375308235,-1.2850661561616423,0.36054330766019865,-0.32016661961008097,0.04288766279884185
1.547264126439272,1.174997208768954,1.676172262769041,1.1531041762616274,0.27245547874634857,0.6936679624872436,1.5814237743322876,-1.293723731715507,1.7183948089213368,1.385432707689562,1.2971093214822134,1.5354364166115777,0.8029392406974165,0.06815965444464858,3.1784864387160567,2.819183889224739,0.1694999750876921,1.266755113399991
-0.9225828337412957,-0.2868772428045005,-0.8210929068574764,-1.3672916613638664,-0.9668451593581071,-0.5433256606038627,-0.5433784611817183,0.6226856247454762,-0.5909572774994808,-0.2695753511171734,-0.4497981278675375,-0.628505479925786,0.09661728433222824,1.9252041318287652,-0.6763998932237744,-0.6452642029798407,-1.462722007238218,-1.8609061492473902
1.6707564744483,1.6622886926267721,1.0358478603007033,0.9130664774401518,-0.34719484030587927,-0.33716005675534494,2.1500328232726553,-1.804766226771769,2.1032868233248063,1.385432707689562,2.2182059765939,2.4201730774354475,2.184873503151046,0.9966818931367069,-0.6763998932237744,-1.3158025434065335,-0.483388817842672,-1.588935604669357
0.5593253423670449,-0.12444674818522777,-0.24480094463597238,-0.2571173043145418,0.14852541493590302,-0.13099445290682724,-0.7827927975776626,0.7504462485095417,-0.9758492919029504,0.006259325350615857,-0.8944654786111105,-0.7693871138149373,-0.08764061732825565,-1.258300686544006,2.569820175778189,-1.204046153335418,1.9649441556461933,1.5387256579780242
0.8063100383851016,0.6877057249111358,-0.11673606414230482,1.1230994639089429,1.016035861609022,-0.5433256606038627,0.44420567645155207,-0.7826812366592448,0.17882675130745837,0.5579286782861943,0.566584388117772,0.4534654683428958,0.7415199401439219,0.06815965444464858,-0.6763998932237744,0.02527413744685222,1.4752775609484203,0.45084347966589156
0.18884829833995972,-1.261460210520137,-0.6930280263638089,0.07293453156498719,-0.09933471268498813,0.07517115094169048,-0.333890916835267,0.23940375345327952,-0.20606526309601123,-0.9591620422866465,-0.3227503133693738,-0.40309486570314396,-1.500284530058632,-1.258300686544006,-0.27062238459852905,3.04269666936697,1.1488331644832384,1.6747109302670407
-0.4286134417051821,0.5252752302918631,0.20342613709186408,-0.3471314413725951,0.27245547874634857,0.48750235863872593,-0.21418374863729486,0.23940375345327952,-0.20606526309601123,1.3164740385726148,-0.41803617424299655,-0.34674221214748346,0.3730041368229541,0.20080568854351405,-0.6763998932237744,0.36054330766019865,-0.6466110160752631,-0.09309760949017473
1.6707564744483,1.174997208768954,1.2279451810412045,1.4831560121411564,0.27245547874634857,0.48750235863872593,1.0128147253919197,-1.0382024841873758,0.9486107801143976,1.1095980312217728,0.9794897852368041,0.9775451464105386,0.5572620384834379,-0.9930086183462752,2.1640426671529434,-1.204046153335418,1.3120553627158293,1.4027403856890075
1.0532947344031582,1.4998581980074994,1.1639127407943708,-0.1671031672564884,-1.0907752231685526,0.2813367547902082,1.3420094379363432,-1.293723731715507,1.3335027945178672,1.7302260532742986,0.9794897852368041,1.3100258023889355,0.8336488909741638,0.466097756741245,1.1495988955898298,1.589863598442469,-0.32016661961008097,-0.09309760949017473
-1.416552225777409,-0.2868772428045005,-0.5649631458701413,-0.3171267290199107,0.7681757339881309,-0.33716005675534494,-0.5134516691322253,0.3671643772173451,-0.5909572774994808,-0.2006166820002261,-0.22746445249575103,-0.5608822956589934,-0.02622131677476102,0.9966818931367069,-0.8792886475363971,0.47229969773131414,-0.973055412540445,-1.0449945155132907
1.917741170466357,1.174997208768954,1.420042501781706,0.9130664774401518,-0.2232647764954337,0.6936679624872436,1.4018630220353294,-1.293723731715507,1.3335027945178672,0.9716806929878782,1.011251738861345,1.4340016402113887,1.1714550440183842,-0.7277165501485442,0.9467101412772071,-0.6452642029798407,0.0062777768551010825,0.45084347966589156
-1.416552225777409,-0.12444674818522777,-0.628995586116975,-0.9772304007789686,-0.09933471268498813,-0.33716005675534494,-0.6331588373301974,0.6226856247454762,-0.5909572774994808,-0.3385340202341207,-0.4815600814920784,-0.6735876027703144,0.2808751859927121,1.1293279272355723,-0.06773363028590636,0.47229969773131414,-1.2994998090056271,-1.4529503323803405
-1.046075181750324,-0.4493077374237732,-1.0131902275979778,-1.4573057984219198,-1.0907752231685526,-0.33716005675534494,-0.5733052532312114,0.4949250009814106,-0.5909572774994808,-0.2006166820002261,-0.4815600814920784,-0.628505479925786,-0.33331781954223416,1.6599120636310343,-0.27062238459852905,-0.9805333731931871,-1.462722007238218,-1.8609061492473902
0.9298023863941299,1.8247191872460449,1.420042501781706,0.4930005045025695,-1.0907752231685526,-0.5433256606038627,2.658788288114037,-1.9325268505358346,2.8730708521317454,1.385432707689562,2.7581591882110956,2.927346959436392,1.724228748999836,1.3946199954333032,-0.27062238459852905,1.4781072083713533,-1.462722007238218,-1.588935604669357
2.658695258520527,1.3374277033882267,1.1639127407943708,1.0930947515562586,0.27245547874634857,0.48750235863872593,1.5514969822827946,-1.4214843554795724,1.7183948089213368,1.2475153694556675,1.2971093214822134,1.5410716819671437,1.2328743445718788,-0.19713241375308235,2.975597684403434,-0.19823864269537875,0.0062777768551010825,0.45084347966589156
2.164725866484414,2.1495801764845903,1.4840749420285397,0.4329910797972006,-1.3386353507894437,-0.5433256606038627,2.8982026245099815,-1.9325268505358346,3.257962866535215,1.799184722391246,3.075778724456505,3.2767334114814872,2.491970005918519,1.6599120636310343,-0.4735111389111517,-0.5335078129087252,-1.2994998090056271,-1.7249208769583737
1.1767870824121867,1.0125667141496812,1.4840749420285397,0.16294866862304055,-0.718985031737216,0.48750235863872593,1.2522290617878642,-1.1659631079514414,1.3335027945178672,1.0406393621048255,1.0747756461104268,1.2029557606331807,1.4785515467858574,0.06815965444464858,0.338043878339339,-0.4217514228376097,-0.32016661961008097,0.04288766279884185
0.18884829833995972,-0.12444674818522777,0.1393936968450303,-0.3171267290199107,0.024595351125457438,0.2813367547902082,-0.6930124214291835,0.6226856247454762,-0.5909572774994808,0.006259325350615857,-0.7991796177374877,-0.7017639295481447,-0.24118886871199222,-1.1256546524451405,0.7438213869645843,-0.7570205930509561,1.6384997591810113,1.4027403856890075
1.547264126439272,1.4998581980074994,1.1639127407943708,1.7531984233153164,0.6442456701776853,-0.9556568683008981,2.4493007437675858,-1.804766226771769,2.488178837728276,0.9716806929878782,2.9169689563338004,2.7413832027027123,2.70693755785575,2.0578501659276305,-0.27062238459852905,-0.19823864269537875,-1.1362776107730361,-1.8609061492473902
-1.046075181750324,-0.2868772428045005,-1.0131902275979778,-1.3672916613638664,-0.718985031737216,-0.5433256606038627,-0.6032320452807044,0.6226856247454762,-0.5909572774994808,-0.2006166820002261,-0.7038937568638649,-0.6623170720591823,-0.08764061732825565,1.6599120636310343,-0.06773363028590636,-0.19823864269537875,-1.625944205470809,-1.8609061492473902
1.547264126439272,0.6877057249111358,1.5481073822753735,1.2731230256723651,0.27245547874634857,0.07517115094169048,1.192375477688878,-1.1659631079514414,1.3335027945178672,0.6958460165200889,1.1382995533595086,1.1747794338553503,0.31158483626945943,-0.5950705160496788,-1.0821774018490198,1.2545944282291224,0.1694999750876921,0.8587992965329413
-0.7990904857322673,-0.4493077374237732,-1.1412551080916453,-0.5571644278413863,0.27245547874634857,0.2813367547902082,-1.0521339260231,1.1337281198017384,-0.9758492919029504,-0.47645135846801534,-0.9897513394847332,-0.966621401259749,-0.4561564206492234,-0.7277165501485442,0.13515512402671634,-1.427558933477649,0.6591665697854652,0.7228140242439247
-0.058136397678097015,-1.5863211997586824,-0.628995586116975,0.10293924391767165,0.024595351125457438,-0.33716005675534494,-0.5733052532312114,0.3671643772173451,-0.5909572774994808,-1.6487487334561197,-0.6086078959902421,-0.5777880917256916,-1.500284530058632,-1.3909467206428716,-0.27062238459852905,1.9251327686558153,2.2913885521113753,1.9466814748450738
-1.1695675297593524,-1.261460210520137,-0.7570604666106426,-0.7071879896048086,0.024595351125457438,0.07517115094169048,-0.9623535498746209,0.8782068722736072,-0.9758492919029504,-0.9591620422866465,-0.9262274322356514,-0.8820924209262583,-1.0396397759074225,-0.5950705160496788,0.9467101412772071,-0.4217514228376097,0.8223887680180562,0.8587992965329413
-0.5521057897142105,0.20041424105331768,-0.30883338488280615,-1.3072822366584975,-1.2147052869789983,0.2813367547902082,-0.36381770888476006,0.3671643772173451,-0.20606526309601123,0.8337633547539836,-0.5450839887411603,-0.48198858068106865,0.09661728433222824,0.7313898249389759,0.13515512402671634,0.47229969773131414,-0.973055412540445,-0.6370386986462411
-0.6755981377232388,-0.12444674818522777,-0.30883338488280615,-0.0470843178457506,-0.34719484030587927,-0.5433256606038627,-0.5134516691322253,0.3671643772173451,-0.5909572774994808,-0.2006166820002261,-0.41803617424299655,-0.527070703525597,0.09661728433222824,-1.1256546524451405,0.5409326326519617,-0.08648225262426326,2.1281663538787843,1.6747109302670407
0.06535595033093136,-0.2868772428045005,-1.1412551080916453,0.1329439562703561,0.8921057977985765,-0.33716005675534494,-0.5433784611817183,0.23940375345327952,-0.5909572774994808,-0.407492689351068,-0.6086078959902421,-0.521435438170031,0.09661728433222824,-0.5950705160496788,0.5409326326519617,-1.3158025434065335,1.6384997591810113,1.4027403856890075
